3;0.558530226329725;11611;1.53294289897511;3.00292825768668;3.36456808199122;4.37042459736457;4.43191800878477;5.38213762811127;5.27232796486091;
3;0.619262514738986;12410;1.52602739726027;2.95342465753425;3.12328767123288;4.1;4.20547945205479;5.0958904109589;4.93972602739726;
3;0.649733076247065;9809;1.69324090121317;3.05892547660312;3.34835355285962;4.11265164644714;4.40034662045061;5.00173310225303;5.09878682842288;
3;0.622081155384597;11815;1.43884892086331;2.80143884892086;2.93956834532374;3.7726618705036;3.99856115107914;4.81294964028777;4.64028776978417;
3;0.624728827701293;12002;1.61756373937677;3.20538243626062;3.40084985835694;4.5028328611898;4.59206798866856;5.53966005665722;5.25495750708215;
3;0.574857646207569;10812;1.53930817610063;3.30345911949686;3.34591194968553;4.57075471698113;4.67452830188679;5.78616352201258;5.62578616352201;
3;0.57069194551214;16218;1.49056603773585;2.90461215932914;3.25262054507338;4.36582809224319;4.55450733752621;5.50733752620545;5.30922431865828;
3;0.552428428296897;17595;1.22125603864734;2.52270531400966;2.68405797101449;3.7719806763285;3.85507246376812;4.78357487922705;4.50338164251208;
3;0.545309430255403;16864;1.42338709677419;2.70060483870968;2.98286290322581;4.20262096774194;4.25604838709677;5.40020161290323;5.0241935483871;
3;0.648468527810605;15266;1.45991091314031;2.79732739420935;2.9097995545657;3.87082405345212;4.03674832962138;4.87082405345212;4.63140311804009;
3;0.644391259751966;13651;1.48692403486924;2.89912826899128;3.0186799501868;3.96014943960149;4.2079701120797;4.90286425902864;4.82565379825654;
3;0.677223878676076;13141;1.52910737386805;3.11254851228978;3.02199223803364;4.20698576972833;4.24062095730918;5.12936610608021;4.80724450194049;
3;0.662338413487955;15317;1.46392896781354;2.91786903440622;2.93118756936737;3.98335183129856;3.98557158712542;4.94450610432852;4.64150943396226;
3;0.687195247765603;14603;1.39580908032596;2.79161816065192;2.74388824214203;3.84051222351572;3.72759022118743;4.69615832363213;4.19324796274738;
3;0.527304457637969;14569;1.37922987164527;2.60676779463244;2.84364060676779;3.98599766627771;4.21586931155193;5.11551925320887;5.09684947491249;
3;0.51748607995424;13362;1.43638676844784;2.72137404580153;3.02798982188295;4.1234096692112;4.43384223918575;5.32442748091603;5.41857506361323;
3;0.534819200676676;15793;1.30032292787944;2.56835306781485;2.7438105489774;3.94617868675996;4.05489773950484;5.01937567276642;4.85252960172228;
3;0.594707422344867;18802;1.15280289330922;2.31645569620253;2.34900542495479;3.44575045207957;3.36166365280289;4.27124773960217;3.95660036166365;
3;0.587898059818425;17986;1.15595463137996;2.265595463138;2.52741020793951;3.36578449905482;3.4640831758034;4.14650283553875;4.01606805293006;
3;0.624863272670898;15215;1.5586592178771;3.10279329608939;3.21340782122905;4.40893854748603;4.5463687150838;5.49720670391061;5.24022346368715;
3;0.677095668432534;14943;1.32992036405006;2.91012514220705;2.68941979522184;3.98407281001138;3.71672354948805;4.89988623435722;4.25711035267349;
3;0.623482411114113;17476;1.40953307392996;2.87645914396887;2.91731517509728;4.0136186770428;4.08463035019455;5.07879377431907;4.82490272373541;
3;0.651926897456873;14535;1.50643274853801;3.37894736842105;3.24444444444444;4.69005847953216;4.40818713450292;5.85730994152047;5.10877192982456;
3;0.700826110653942;15351;1.40974529346622;2.7452934662237;2.74750830564784;3.70653377630122;3.70985603543743;4.59025470653378;4.19490586932447;
3;0.757879397503353;14722;1.28406466512702;2.55773672055427;2.34180138568129;3.3256351039261;3.18360277136259;4.04503464203233;3.55311778290993;
3;0.696125149282851;12886;1.51846965699208;2.84696569920844;2.94063324538259;3.87203166226913;4.05277044854881;4.65039577836412;4.49736147757256;
3;0.725134893068572;14450;1.46823529411765;2.98588235294118;2.91529411764706;3.94235294117647;3.94941176470588;4.81176470588235;4.41882352941176;
3;0.73830827624725;17068;1.16633466135458;2.5089641434263;2.20219123505976;3.35557768924303;3.06573705179283;4.06274900398406;3.4402390438247;
3;0.54789038310458;16184;1.13655462184874;2.38970588235294;2.48214285714286;3.6218487394958;3.57457983193277;4.44012605042017;4.19642857142857;
3;0.684514385831592;20298;1.01256281407035;2.09045226130653;1.91624790619765;2.94556113902848;2.65326633165829;3.50335008375209;3.03350083752094;
3;0.633416817802343;15419;1.28335170893054;2.86659316427784;2.7199558985667;3.9393605292172;3.82138919514884;4.8412348401323;4.47188533627343;
3;0.677177883861135;14042;1.27966101694915;2.85230024213075;2.61259079903148;3.9225181598063;3.58716707021792;4.72033898305085;4.11259079903148;
3;0.613233392706987;14705;1.43699421965318;3.04739884393064;3.1028901734104;4.17687861271676;4.34335260115607;5.27052023121387;5.10404624277457;
3;0.635019728375892;12172;1.57262569832402;3.16759776536313;3.22206703910615;4.40921787709497;4.28631284916201;5.40782122905028;5.03491620111732;
3;0.689015822591484;15317;1.50499445061043;2.80244173140954;2.89678135405105;3.82907880133185;3.8457269700333;4.71365149833518;4.4472807991121;
3;0.699707837102458;13413;1.51204055766793;3.01140684410646;3.1318124207858;4.02534854245881;4.09252217997465;4.893536121673;4.57794676806084;
3;0.767143933685004;13294;1.30818414322251;2.75319693094629;2.41687979539642;3.57289002557545;3.27365728900256;4.27877237851662;3.65345268542199;
3;0.656247170665459;10999;1.75734157650696;3.2952086553323;3.52859350850077;4.52704791344668;4.79289026275116;5.59814528593509;5.42967542503864;
3;0.673024305713895;11662;1.62099125364431;3.26530612244898;3.28425655976676;4.48542274052478;4.33965014577259;5.466472303207;4.96064139941691;
3;0.657363168688917;13804;1.26847290640394;2.69088669950739;2.52586206896552;3.66995073891626;3.52463054187192;4.59852216748769;4.04433497536946;
3;0.680301050653824;13277;1.54289372599232;3.03841229193342;3.12419974391805;4.13828425096031;4.1190781049936;5.06530089628681;4.7336747759283;
3;0.673323931851965;12597;1.31039136302294;2.70175438596491;2.61268556005398;3.61538461538462;3.5668016194332;4.35222672064777;4.02024291497976;
3;0.602808355206036;11798;1.60230547550432;3.31268011527378;3.26368876080692;4.65417867435159;4.62391930835735;6;5.39769452449568;
3;0.652153211300392;13736;1.37376237623762;2.95668316831683;2.89356435643564;4.04455445544554;3.93564356435644;4.9480198019802;4.55693069306931;
3;0.66071687385027;14297;1.2128418549346;2.76337693222354;2.45541022592152;3.70392390011891;3.43281807372176;4.58501783590963;3.99167657550535;
3;0.726103670775546;16473;1.24561403508772;2.51909184726522;2.2765737874097;3.42208462332301;3.13519091847265;4.13106295149639;3.55830753353973;
3;0.723224766946714;14365;1.42721893491124;2.81301775147929;2.76094674556213;3.79171597633136;3.64260355029586;4.5491124260355;4.13372781065089;
3;0.771484021218786;16201;1.15424973767051;2.36831059811123;2.18467995802728;3.05666316894019;2.91290661070304;3.61385099685205;3.27492130115425;
3;0.588650411252251;16898;1.43762575452716;2.77867203219316;3.05030181086519;4.12474849094567;4.2635814889336;5.21830985915493;4.97183098591549;
3;0.599700787133847;18768;1.18115942028985;2.50271739130435;2.51449275362319;3.67572463768116;3.52807971014493;4.59510869565217;4.1268115942029;
3;0.582785958819964;18105;1.27042253521127;2.57746478873239;2.66760563380282;3.77370892018779;3.83661971830986;4.75962441314554;4.52676056338028;
3;0.64457067588705;16813;1.52477249747219;3.07077856420627;3.16885743174924;4.32558139534884;4.37209302325581;5.31344792719919;5.11425682507583;
3;0.636414440594613;16575;1.26461538461538;2.7374358974359;2.56410256410256;3.90666666666667;3.63897435897436;4.8;4.25435897435897;
3;0.677143342086083;15487;1.45115257958288;2.80241492864984;2.77936333699232;3.82985729967069;3.86608122941822;4.73216245883644;4.41931942919868;
3;0.653496780024856;12376;1.51648351648352;2.9532967032967;3.04120879120879;4.10164835164835;4.16483516483517;5.06593406593407;4.71978021978022;
3;0.682433627858087;14637;1.47967479674797;2.86295005807201;2.92218350754936;3.90011614401858;4.02555168408827;4.80371660859466;4.55865272938444;
3;0.674081335651049;15096;1.4481981981982;2.84121621621622;2.95382882882883;3.90990990990991;3.9786036036036;4.81981981981982;4.51351351351351;
3;0.728816832798635;17629;1.22468659594986;2.52073288331726;2.33076181292189;3.3297974927676;3.24493731918997;4.0655737704918;3.67405978784957;
3;0.742639501153468;17561;1.17715392061955;2.41335914811229;2.19167473378509;3.30880929332043;2.90125847047435;3.96030977734753;3.30106485963214;
3;1.00649177776413;14229;1.07407407407407;2.17921146953405;1.80764635603345;2.69295101553166;2.16487455197133;2.96057347670251;2.30585424133811;
3;0.806700718971653;18241;1.15657036346692;2.39049394221808;2.12208760484623;3.14352283317801;2.78378378378378;3.70829450139795;3.13233923578751;
3;0.809220855461657;16830;1.18484848484848;2.1959595959596;1.99292929292929;2.89191919191919;2.61010101010101;3.41212121212121;2.94848484848485;
3;0.552599425218125;14705;1.43236994219653;2.80578034682081;2.99075144508671;4.22080924855491;4.3271676300578;5.25664739884393;5.12485549132948;
3;0.576134279415306;14739;1.32410611303345;2.73933102652826;2.92041522491349;4.12341407151096;4.01730103806228;5.04613610149942;4.62629757785467;
3;0.592922528162478;15861;1.34833869239014;2.63129689174705;2.62808145766345;3.91961414790997;3.67845659163987;4.90460878885316;4.42229367631297;
3;0.584622645557129;15793;1.38751345532831;2.82346609257266;2.88912809472551;4.1237890204521;4.13778256189451;5.17653390742734;4.83530678148547;
3;0.616639682356116;15300;1.27444444444444;2.75666666666667;2.78222222222222;3.99666666666667;3.79888888888889;4.80333333333333;4.42;
3;0.64945695646764;16320;1.44270833333333;2.953125;2.95729166666667;4.11354166666667;4.09583333333333;5.07604166666667;4.74479166666667;
3;0.648180885871954;15589;1.4143947655398;2.72410032715376;2.86259541984733;3.86041439476554;3.91821155943293;4.73391494002181;4.47328244274809;
3;0.628249154029327;17374;1.43737769080235;2.81213307240705;2.83463796477495;4.02348336594912;4.0440313111546;5.0440313111546;4.77299412915851;
3;0.650581802391017;16371;1.47040498442368;2.93042575285566;2.95327102803738;4.15784008307373;4.02803738317757;5.14745586708204;4.69470404984424;
3;0.64743969119063;17187;1.41246290801187;2.76162215628091;2.88427299703264;3.94362017804154;3.99505440158259;4.85361028684471;4.56478733926805;
3;0.743298054750783;14790;1.3551724137931;2.74942528735632;2.58390804597701;3.65977011494253;3.4551724137931;4.40804597701149;3.86091954022989;
3;0.783091253999264;13379;1.30241423125794;2.66327827191868;2.41423125794155;3.43964421855146;3.24650571791614;4.03684879288437;3.56035578144854;
3;0.718787457448339;13226;1.46786632390745;2.87789203084833;2.76992287917738;3.83290488431877;3.74678663239075;4.76478149100257;4.19665809768638;
3;0.718033772147802;14195;1.35808383233533;2.87544910179641;2.68263473053892;3.81796407185629;3.68023952095808;4.65269461077844;4.13413173652695;
3;0.762220657893167;15827;1.22556390977444;2.67776584317938;2.312567132116;3.4812030075188;3.16541353383459;4.21482277121375;3.56176154672395;
3;0.636345251577415;16337;1.26742976066597;2.47450572320499;2.54422476586889;3.47658688865765;3.45265348595213;4.2258064516129;3.98751300728408;
3;0.61932174467254;14280;1.4047619047619;2.66904761904762;2.9047619047619;3.83333333333333;3.87142857142857;4.66190476190476;4.43214285714286;
3;0.633199296305604;15759;1.24056094929881;2.46062567421791;2.51456310679612;3.48327939590076;3.38619201725998;4.25997842502697;3.88025889967638;
3;0.611211144806672;15674;1.33839479392625;2.65509761388286;2.81236442516269;3.87310195227766;3.72668112798265;4.75596529284165;4.31453362255965;
3;0.676707360226468;16796;1.20242914979757;2.30263157894737;2.32591093117409;3.25404858299595;3.05566801619433;3.91902834008097;3.48987854251012;
3;0.68087264338557;15385;1.4585635359116;2.84861878453039;2.95911602209945;3.90276243093923;3.95359116022099;4.85745856353591;4.48839779005525;
3;0.725530104411021;16762;1.1632860040568;2.48580121703854;2.32657200811359;3.30425963488844;3.09837728194726;3.99492900608519;3.47870182555781;
3;0.648752020111331;17085;1.37611940298507;2.76716417910448;2.77412935323383;3.87164179104478;3.9273631840796;4.77114427860697;4.52537313432836;
3;0.670334032202251;13209;1.6036036036036;3.25225225225225;3.2972972972973;4.48133848133848;4.49292149292149;5.5006435006435;5.0965250965251;
3;0.685016111707841;18462;1.22651933701657;2.54788213627993;2.48526703499079;3.52302025782689;3.34438305709024;4.32412523020258;3.83241252302026;
3;0.72338394294916;15844;1.26824034334764;2.56115879828326;2.47532188841202;3.40128755364807;3.29828326180258;4.10944206008584;3.72639484978541;
3;0.791042888933846;18156;1.07771535580524;2.25561797752809;1.95880149812734;2.89325842696629;2.55992509363296;3.46161048689139;2.89794007490637;
3;0.691232746695746;18768;1.19202898550725;2.36413043478261;2.2554347826087;3.25634057971015;3.04166666666667;3.96467391304348;3.5570652173913;
3;0.689041294024058;17646;0.979768786127168;2.12813102119461;1.9344894026975;2.82562620423892;2.59152215799615;3.47784200385356;3.03468208092486;
3;0.724612517507611;14314;1.40380047505938;2.83016627078385;2.75890736342043;3.7790973871734;3.6603325415677;4.53444180522565;4.11638954869359;
3;0.789864441571251;15810;1.1741935483871;2.42365591397849;2.18279569892473;3.16344086021505;2.88494623655914;3.71720430107527;3.19569892473118;
3;0.655500758344298;14484;1.52347417840376;2.83450704225352;3.02112676056338;3.89201877934272;4.14671361502347;4.90727699530516;4.67253521126761;
3;0.718972977949639;12852;1.56216931216931;3.12698412698413;3.08597883597884;4.10978835978836;4.14550264550265;4.98412698412698;4.69444444444444;
3;0.675538811014461;14688;1.3900462962963;2.60300925925926;2.67824074074074;3.51851851851852;3.62731481481481;4.36689814814815;4.15740740740741;
3;0.709788114180955;15759;1.22869471413161;2.45631067961165;2.39697950377562;3.23624595469256;3.22545846817691;3.94606256742179;3.62783171521036;
3;0.754482866940656;15181;1.22060470324748;2.40873460246361;2.19148936170213;3.14893617021277;2.96192609182531;3.79171332586786;3.35610302351624;
3;0.703910365145969;16116;1.29746835443038;2.48523206751055;2.44092827004219;3.34071729957806;3.27426160337553;4.10232067510549;3.77637130801688;
3;0.648811714454593;16303;1.08654848800834;2.3451511991658;2.14285714285714;3.19916579770594;2.97914494264859;3.97080291970803;3.51616266944734;
3;0.637029056145571;17136;1.47123015873016;2.79464285714286;2.95238095238095;4.08730158730159;3.99206349206349;5.11011904761905;4.65476190476191;
3;0.662836974604546;18462;1.24309392265193;2.5902394106814;2.60128913443831;3.60589318600368;3.54051565377532;4.40423572744015;4.05064456721915;
3;0.631825798538532;18853;1.21280432822362;2.59873760144274;2.47520288548242;3.66726780883679;3.50225428313796;4.58881875563571;4.12984670874662;
3;0.603312453727966;16371;1.40602284527518;2.93769470404984;3.18380062305296;4.27310488058152;4.19833852544133;5.26272066458982;4.93354101765317;
3;0.686429018136335;17357;1.32908912830558;2.68364348677767;2.6258570029383;3.74240940254652;3.60235063663075;4.57688540646425;4.10969637610186;
3;0.672807785386952;15045;1.42824858757062;2.78870056497175;2.86553672316384;3.83954802259887;3.88700564971751;4.72542372881356;4.36610169491525;
3;0.710789821342585;14535;1.2233918128655;2.5672514619883;2.3953216374269;3.44444444444444;3.2140350877193;4.12280701754386;3.64795321637427;
3;0.671024512884978;15997;1.29755579171095;2.58660998937301;2.52178533475027;3.50371944739639;3.54729011689692;4.35494155154091;4.05738575982997;
3;0.687771513078843;16677;1.27420998980632;2.61264016309888;2.53312945973496;3.52395514780836;3.48725790010194;4.33843017329256;4.00407747196738;
3;0.659274213698192;17833;1.12297426120114;2.47473784556721;2.21925643469971;3.43279313632031;3.13536701620591;4.26120114394662;3.65490943755958;
3;0.694848393674991;17119;1.1142005958292;2.42005958291956;2.23634558093347;3.22442899702085;3.10824230387289;3.90168818272095;3.506454816286;
